0.061965778470039,0.080085396766663,-0.12113074213266,0.089264519512653,-0.073087342083454,0.14904242753983,-0.047585420310497,-0.1980721950531,-0.062351126223803,-0.050110276788473,0.07120431214571,-0.01579062640667,-0.020541734993458,0.086358472704887,0.040372852236032,-0.049374788999557,-0.036860965192318,-0.01587587594986,0.13931286334991,-0.10256999731064,-0.044200237840414,0.0023242146708071,-0.064023025333881,-0.079194918274879,0.11921080946922,-0.0096490709111094,0.0027080455329269,-0.043333116918802,-0.10693963617086,0.15180425345898,0.012912138365209,0.12536129355431,-0.0071144555695355,-0.034523244947195,0.037390079349279,0.097722567617893,-0.049115918576717,-0.17975649237633,0.078986197710037,-0.045362573117018,-0.0080649508163333,-0.12386210262775,0.022614885121584,0.023849422112107,-0.012281441129744,0.13243117928505,0.070984035730362,-0.029540464282036,-0.15529073774815,-0.11444775760174,0.043290335685015,0.095171011984348,0.16196291148663,-0.018233383074403,-0.0028219907544553,0.074771255254745,-0.079668089747429,0.039468560367823,0.021447530016303,0.024143630638719,-0.039161812514067,0.063890211284161,0.099326826632023,-0.10301877558231,0.047064822167158,0.15058897435665,0.051889073103666,0.0096185943111777,-0.05620838329196,0.065020635724068,0.01544772926718,-0.035505868494511,-0.064625434577465,-0.13537995517254,0.017238846048713,0.044567491859198,-0.015828417614102,-0.19422776997089,-0.1325366795063,0.10749740153551,0.027945645153522,-0.03745860606432,-0.062299456447363,-0.091380350291729,-0.10513014346361,0.099327422678471,-0.060434490442276,-0.24046231806278,-0.11561201512814,0.10861475765705,0.01582913659513,-0.080249533057213,-0.030984289944172,0.046372175216675,-0.08148193359375,0.03907835483551,0.0086528779938817,-0.024833781644702,0.14428849518299,-0.010756586678326,0.043693825602531,0.10139067471027,0.043587658554316,-0.066122248768806,-0.097847148776054,0.11486402899027,0.0088228760287166,0.092337161302567,-0.16656944155693,0.019439157098532,0.067454926669598,-0.099759347736835,-0.040412183851004,-0.16295595467091,0.019081145524979,-0.029206182807684,-0.055188059806824,-0.0017126557650045,0.17577192187309,0.021930109709501,0.10892209410667,-0.19106151163578,0.057122062891722,-0.021823143586516,0.16645742952824,0.065647274255753,0.14600992202759,0.039635695517063
0.17945884168148,0.064597658813,0.10152118653059,0.093526884913445,-0.031082019209862,0.26828157901764,-0.055375840514898,-0.14735917747021,-0.022604279220104,-0.11751282960176,0.08126824349165,-0.061315082013607,-0.036042775958776,0.016112789511681,0.081760138273239,-0.0041986964643002,0.033571049571037,0.016489092260599,-0.030874837189913,-0.13928537070751,0.095029950141907,0.1046961247921,-0.0089012337848544,0.085081987082958,0.14298835396767,-0.11275921016932,-0.040768004953861,-0.00083298946265131,-0.056841537356377,0.044577687978745,0.13018581271172,-0.010026192292571,-0.14823929965496,0.071650318801403,0.10000751167536,0.055423934012651,-0.027970500290394,-0.088602527976036,0.15925763547421,-0.019014788791537,-0.060665942728519,-0.0087809944525361,-0.04952546954155,-0.10740493237972,0.068057395517826,-0.055240027606487,-0.04690869525075,0.029032384976745,-0.090467393398285,0.016698233783245,0.12162689864635,0.10007938742638,0.1027200371027,0.0087094530463219,-0.05327020585537,-0.027047829702497,-0.010805386118591,0.088224567472935,-0.021765284240246,-0.070939108729362,-0.035450357943773,0.10055426508188,0.057283286005259,-0.20211373269558,-0.014358240179718,0.095615178346634,0.090575627982616,0.071978285908699,-0.15219609439373,0.19113948941231,0.04458337277174,0.064030714333057,-0.072132609784603,-0.096661791205406,-0.05252131819725,-0.05851449072361,0.0020638587884605,-0.16771939396858,-0.017329646274447,0.19305977225304,0.083018273115158,0.0085647460073233,0.056441269814968,-0.13471603393555,-0.021468240767717,-0.037613619118929,-0.050874643027782,-0.13286161422729,-0.11575129628181,0.11053632944822,0.066990211606026,-0.11147448420525,0.030993839725852,0.14638079702854,-0.071607701480389,0.016515966504812,0.0077537004835904,-0.040831979364157,-0.008618307299912,0.034132655709982,0.096526317298412,0.099494211375713,-0.10928275436163,0.030976757407188,0.014354801736772,0.052578628063202,0.041486110538244,-0.074286587536335,-0.045988451689482,-0.0035964094568044,0.046157155185938,0.012016205117106,0.010833248496056,0.0365593098104,0.12884584069252,0.047252140939236,-0.12261962890625,0.12744723260403,0.0017943177372217,0.048037726432085,0.058154236525297,-0.11574508994818,0.064492970705032,-0.044047821313143,0.18558304011822,0.051683556288481,0.1694337874651,-0.019952651113272
-0.0074976524338126,0.042673520743847,0.029994647949934,0.10399252921343,-0.12208184599876,0.17781172692776,-0.04612935334444,-0.14266781508923,-0.027133023366332,0.021730773150921,0.094539560377598,0.015044417232275,-0.037381615489721,-9.4042952696327e-05,0.044603940099478,-0.086655288934708,-0.14874199032784,0.033170714974403,0.046142902225256,-0.12636113166809,-0.053677786141634,-0.074102476239204,-0.065478384494781,-0.05385958775878,0.10671991109848,0.011049910448492,-0.012647450901568,-0.039419215172529,-0.16831488907337,0.003911750856787,0.033294275403023,0.084596388041973,-0.049855455756187,0.016232309862971,0.025755643844604,0.073459133505821,-0.072122760117054,-0.13623736798763,0.10029153525829,-0.022099636495113,0.073138326406479,-0.18551060557365,-0.04702939465642,-0.073376230895519,-0.018216257914901,-0.045381598174572,-0.00094536296091974,-0.039481684565544,-0.15400660037994,-0.10039790719748,0.056820128113031,0.05458103120327,0.10812472552061,0.019629076123238,-0.017273340374231,0.079990804195404,-0.056708075106144,0.00253068911843,-0.037703286856413,0.0040915380232036,-0.047291062772274,0.061769932508469,0.068914279341698,-0.09133393317461,0.069304287433624,0.24178420007229,0.057956475764513,0.037771500647068,-0.089550398290157,0.10798978060484,0.0053398092277348,0.003610213752836,-0.02564231865108,-0.060870792716742,0.064769580960274,0.015911139547825,-0.037792969495058,-0.19447991251945,-0.070258602499962,0.073165237903595,-0.063470274209976,-0.064696781337261,0.024072868749499,-0.079711779952049,-0.17582350969315,0.090881757438183,0.028300296515226,-0.12864769995213,-0.060271020978689,0.085508644580841,0.002002501860261,-0.10066089034081,0.10009682178497,0.062707245349884,-0.16750556230545,0.0076206172816455,-0.03967210277915,-0.087827526032925,0.12075721472502,0.016786407679319,0.064718425273895,0.039508249610662,-0.049956947565079,-0.060860395431519,0.12723310291767,0.10749276727438,0.040687028318644,0.052298940718174,-0.18782208859921,-0.013833782635629,-0.020157610997558,-0.021325316280127,0.031395960599184,-0.12185499072075,0.071829438209534,-0.055365402251482,-0.094879984855652,0.082157887518406,0.18704695999622,-0.0056077069602907,0.13141661882401,-0.22440874576569,0.020855147391558,-0.055470705032349,0.21820046007633,0.11807356029749,0.12229233235121,0.066514700651169
0.018239995464683,0.041441231966019,-0.001992003293708,0.095350831747055,-0.077775999903679,0.21038962900639,-0.053049720823765,-0.10605367273092,-0.0082201035693288,-0.049057520925999,0.091096609830856,-0.005514008924365,-0.018808417022228,0.016201913356781,0.10699577629566,-0.092607147991657,-0.046823348850012,-0.041378740221262,0.10433378070593,-0.17154505848885,0.00096182990819216,0.005447959061712,-0.10530657321215,0.021641889587045,0.19449703395367,-0.034888818860054,0.0051348670385778,-0.047133855521679,-0.10193050652742,0.054840609431267,0.17026072740555,0.016021715477109,-0.063270092010498,-0.011120146140456,0.013910074718297,0.08543349802494,-0.078197665512562,-0.22557121515274,0.10718452185392,0.033244840800762,0.10930052399635,-0.10657773166895,-0.031997133046389,0.018603965640068,0.0059334263205528,-0.063201248645782,0.00351169006899,-0.057027347385883,-0.051167957484722,-0.17042677104473,0.056304104626179,0.035843752324581,0.14890870451927,-0.050235729664564,-0.060306269675493,0.10714215785265,-0.11905963718891,0.085021801292896,0.013234724290669,-0.0041027558036149,-0.088826984167099,0.03480575978756,0.030101662501693,-0.11303807795048,0.017107067629695,0.15713785588741,0.13426315784454,-0.014651326462626,-0.057473536580801,0.039865225553513,0.017876360565424,0.043348781764507,-0.058097448199987,-0.15755601227283,0.06701797991991,0.02823343873024,-0.071398384869099,-0.14733301103115,-0.10436034947634,0.21325659751892,-0.034802701324224,-0.045046713203192,0.089434556663036,-0.036610577255487,-0.087506800889969,0.072293035686016,0.071087926626205,-0.17937308549881,-0.15507063269615,-0.0046912138350308,-0.034705776721239,-0.075971342623234,0.041529346257448,0.065378002822399,-0.13807711005211,-0.023163439705968,-0.021956874057651,-0.09755352139473,0.056403946131468,0.024979950860143,-0.0024286729749292,0.060320574790239,0.0041044279932976,-0.029983356595039,-0.03073707036674,0.10206325352192,0.025053907185793,0.041574161499739,-0.17342971265316,0.00031807867344469,0.025872768834233,-0.10054522752762,-0.057338923215866,-0.12529410421848,0.037156909704208,-0.0087091419845819,-0.11955282837152,0.048412654548883,0.1227091178298,0.032776910811663,0.12036516517401,-0.19309295713902,-0.054853100329638,-0.045865874737501,0.15863546729088,0.095008201897144,0.065011866390705,0.10967917740345
0.008415300399065,0.051906939595938,0.094021290540695,0.12842281162739,-0.097766183316708,0.19599737226963,-0.076781012117863,-0.15904998779297,-0.024235086515546,-0.1507568359375,0.074550114572048,-0.037548191845417,-0.034901633858681,0.047405835241079,0.072415076196194,-0.072988532483578,-0.077317520976067,-0.0024578412994742,0.042261891067028,-0.1498614102602,0.049303710460663,0.0056463833898306,-0.069356642663479,0.03733179345727,0.16954335570335,-0.053246688097715,-0.078479625284672,-0.039282582700253,-0.080651633441448,0.029329786077142,0.16816307604313,0.015914345160127,-0.084416776895523,-0.025004213675857,0.047210291028023,0.1040658056736,-0.12309887260199,-0.16201478242874,0.062071103602648,0.026066910475492,0.067010596394539,-0.03798071295023,-0.038843102753162,0.0011024052510038,0.032071858644485,-0.043473947793245,0.0372044891119,-0.082196705043316,-0.10264863073826,-0.1419008821249,0.019629847258329,0.016738843172789,0.16911414265633,-0.038289025425911,-0.057933047413826,0.084966033697128,-0.081433542072773,0.11026279628277,0.055933628231287,-0.048893954604864,-0.068223245441914,0.13757282495499,0.027643823996186,-0.077250219881535,0.017898928374052,0.18005928397179,0.154302328825,-0.05628527700901,-0.083334028720856,0.086444340646267,0.046525295823812,0.014010819606483,0.013924169354141,-0.10794620215893,0.057547453790903,-0.013529358431697,-0.11956880986691,-0.20729747414589,-0.095561817288399,0.18685653805733,0.0088908486068249,0.000402028352255,0.02937519736588,-0.10486396402121,-0.090615592896938,0.082449838519096,0.023265186697245,-0.1936619579792,-0.21498617529869,0.015136167407036,0.026296718046069,-0.061204485595226,0.056895457208157,0.024106802418828,-0.10676949471235,0.0060874600894749,-0.03362362831831,-0.020844804123044,0.04584139958024,0.053311884403229,-0.019856680184603,0.066787727177143,0.010921755805612,-0.034651342779398,-0.036731027066708,0.12335934489965,0.055782567709684,0.043003119528294,-0.11273786425591,-0.027800519019365,0.037159178406,-0.074502214789391,-0.063756205141544,-0.126091375947,0.032741565257311,0.012861906550825,-0.13057522475719,0.042180877178907,0.1109171807766,0.0028880806639791,0.078332453966141,-0.1642836779356,-0.065936803817749,-0.070323377847672,0.13965098559856,0.11393681168556,0.088176652789116,0.092539444565773
0.01452355273068,0.18629820644855,-0.054110608994961,0.0035217739641666,-0.088860586285591,0.16570848226547,-0.048944715410471,-0.14510972797871,-0.08941125869751,-0.046168256551027,0.024827886372805,-0.097942411899567,-0.026093175634742,0.036488816142082,0.004588695243001,-0.056003198027611,-0.092262148857117,-0.022069174796343,0.063283868134022,-0.097580261528492,-0.03985033556819,-0.077848389744759,-0.017366208136082,-0.086627423763275,0.081687666475773,-0.067618452012539,-0.034988835453987,0.019112838432193,-0.046441596001387,0.029837820678949,0.020260233432055,-0.010293635539711,-0.041339933872223,-0.024369770660996,0.064092315733433,0.054399248212576,-0.03702299669385,-0.085843555629253,0.082640685141087,-0.060138009488583,-0.052176129072905,-0.12344025075436,0.042524669319391,-0.042950995266438,0.033536698669195,0.13103863596916,0.07399544864893,0.028153944760561,-0.26866355538368,-0.023651292547584,-0.084418118000031,0.072510235011578,0.14256437122822,0.0006622746004723,-0.0571029484272,0.040465239435434,-0.041666232049465,0.060602236539125,-0.034665308892727,-0.076627977192402,-0.029069770127535,0.19537255167961,0.1435114890337,-0.11017443984747,0.028680481016636,0.26273056864738,0.0064024864695966,0.023849090561271,-0.13705477118492,0.033304911106825,0.0053223599679768,-0.063656702637672,-0.055336680263281,-0.055668327957392,0.088711380958557,0.027723014354706,-0.0086693381890655,-0.21860779821873,0.0079631991684437,0.048483423888683,-0.023294573649764,-0.064443908631802,-0.073942594230175,-0.077957473695278,-0.13081142306328,0.11389125883579,-0.13744848966599,-0.16537016630173,-0.013686052523553,0.14326374232769,0.10388774424791,-0.10929287970066,0.052625276148319,0.056999873369932,-0.031689710915089,0.011474885977805,-0.00063371658325195,0.064927197992802,0.058577958494425,-0.0039241784252226,0.040665585547686,0.050019349902868,-0.041765414178371,-0.056565534323454,-0.057845842093229,0.18023611605167,0.038515895605087,0.10311181843281,-0.12122762203217,-0.033636160194874,0.11376924812794,-0.026028608903289,0.035552117973566,-0.066432245075703,0.032046295702457,-0.001833971706219,-0.11295025795698,0.10188133269548,0.20426177978516,0.023390917107463,0.049675934016705,-0.22251406311989,0.039462957531214,-0.03199977427721,0.11124833673239,0.081907697021961,0.10073329508305,-0.037349823862314
0.051242422312498,-0.075758919119835,0.11812108755112,-0.032215092331171,-0.12808683514595,0.050001356750727,-0.053020905703306,-0.058121416717768,0.021658970043063,-0.069438949227333,0.11370820552111,-0.028328616172075,-0.078781679272652,0.137366771698,0.11994524300098,-0.10717134922743,-0.0043595358729362,0.066693052649498,0.13981436192989,-0.099061384797096,-0.039498031139374,0.23989985883236,-0.058862686157227,0.019945055246353,-0.087566360831261,0.11169978231192,0.092857897281647,0.008062768727541,-0.0088005671277642,-0.0078824702650309,-0.018866624683142,-0.1242853179574,0.043419826775789,-0.059483073651791,0.1488184928894,0.1280462294817,-0.0063504548743367,0.0053821979090571,0.027375422418118,0.076289944350719,-0.10430101305246,0.11266630887985,-0.18333965539932,0.022086597979069,-0.0250971801579,0.022611547261477,-0.055160403251648,-0.05962398275733,-0.017094938084483,-0.049491688609123,-0.033036377280951,0.096778996288776,0.05340988561511,0.063293941318989,-0.012084524147213,0.063001528382301,-0.0027438472025096,0.078379206359386,-0.10361915081739,0.084801554679871,-0.04785231500864,-0.015917064622045,0.11489654332399,-0.002750582061708,0.05517016723752,-0.031116554513574,0.12998656928539,-0.050415772944689,0.015906566753983,0.18350760638714,0.088174246251583,-0.10872713476419,0.021151227876544,-0.014749567955732,-0.049182675778866,-0.10861775279045,-0.10734587162733,-0.10441432893276,-0.014557156711817,-0.091593213379383,0.074217416346073,0.081476286053658,-0.046215321868658,-0.13111647963524,0.032075945287943,-0.11686538904905,-0.0074168876744807,-0.10947798937559,-0.083831049501896,0.11377528309822,0.094528391957283,-0.0158079136163,0.04478282481432,0.058117542415857,0.064370974898338,0.0056091011501849,0.0066626956686378,-0.064269036054611,0.083099387586117,0.10219275951385,-0.0091714654117823,0.13987812399864,-0.048365458846092,-0.1913096755743,0.0055981702171266,0.060170687735081,0.12552383542061,-0.27203965187073,-0.0040810010395944,-0.002256955485791,0.067720361053944,-0.068536944687366,0.051823500543833,-0.067486219108105,0.062957592308521,0.041888669133186,0.10829974710941,-0.13090594112873,0.031331088393927,-0.10359243303537,0.079787440598011,-0.16839171946049,0.052676528692245,-0.046558059751987,0.14024244248867,0.058598898351192,0.19277994334698,0.062287021428347
-0.039592437446117,0.18159756064415,0.10081951320171,0.13019926846027,-0.11010058224201,0.13556487858295,-0.035337883979082,-0.20591989159584,0.046913247555494,-0.087098576128483,0.0052629602141678,0.0082156946882606,-0.11703191697598,-0.029797837138176,-0.01056501455605,-0.11818367242813,-0.12681412696838,0.069441974163055,0.01093711797148,-0.17343957722187,-0.0094373989850283,-0.014344125054777,-0.10360258817673,0.0055291000753641,0.16096909344196,-0.099738091230392,-0.069436714053154,0.029370626434684,-0.10965353250504,0.09709981828928,0.085548162460327,0.062354635447264,-0.037496168166399,0.010374970734119,0.075591787695885,-0.020265314728022,-0.03757531568408,-0.15187974274158,0.089148953557014,-0.0053510870784521,0.071926169097424,-0.12148122489452,0.073242589831352,-0.064710855484009,0.05150755494833,-0.044133096933365,0.046917546540499,-0.088370002806187,-0.13240548968315,-0.062172148376703,0.094925761222839,0.089388355612755,0.16760550439358,0.0047389548271894,-0.018418287858367,0.084785662591457,-0.039388433098793,0.013239303603768,-0.023177541792393,-0.065440773963928,-0.02707957290113,0.098821230232716,0.0075523923151195,-0.088744640350342,0.020642444491386,0.17340855300426,0.084587298333645,-0.12222522497177,-0.18985725939274,0.13322724401951,0.020313994958997,-0.026607800275087,-0.018836548551917,-0.0033683504443616,0.052774634212255,0.024822065606713,-0.040217947214842,-0.22918412089348,-0.083833642303944,0.078158333897591,-0.057440191507339,0.050603277981281,0.046553380787373,-0.0062919366173446,-0.060199320316315,0.051499739289284,-0.055858090519905,-0.17327040433884,-0.098871171474457,0.095302447676659,-0.03850220516324,-0.12091839313507,0.094580039381981,-0.0045300987549126,-0.084051012992859,0.007867094129324,-0.038649316877127,-0.0094296503812075,0.084837920963764,0.035046473145485,0.032277021557093,0.068618439137936,-0.010668588802218,0.038526117801666,0.03650751337409,0.07091873139143,0.060572490096092,0.069292671978474,-0.17073139548302,0.013863596133888,0.030372031033039,-0.078342214226723,-0.047023929655552,-0.069652393460274,-0.0058658169582486,-0.06448120623827,-0.053463283926249,0.078644119203091,0.19281353056431,0.0065209586173296,0.14302153885365,-0.10147324204445,-0.030943037942052,-0.12441399693489,0.17508651316166,0.075567454099655,0.13654646277428,0.025850545614958
-0.0078029055148363,0.10330235213041,0.0090984208509326,-0.024722170084715,-0.096858829259872,0.12522850930691,-0.037127055227757,-0.061841137707233,-0.08604883402586,-0.039334803819656,0.073467440903187,-0.11146197468042,0.045028079301119,0.11755210161209,0.10360068827868,-0.024086236953735,-0.039337012916803,-0.0098043503239751,0.040061328560114,-0.099355854094028,0.026860047131777,-0.08726329356432,0.085428729653358,-0.070770837366581,0.074899613857269,-0.015483089722693,-0.0083105191588402,-0.070872992277145,-0.0055993455462158,-0.02353990636766,0.094493344426155,0.01457161270082,0.051201820373535,-0.0036995236296207,0.056847736239433,0.078405275940895,-0.03887652233243,0.11792526394129,0.035365831106901,-0.053573794662952,-0.064956896007061,-0.074975833296776,-0.047243233770132,0.023833813145757,-0.043154288083315,0.093822665512562,0.05317959561944,-0.046125382184982,-0.26992875337601,-0.12293267995119,-0.117855720222,0.0091637289151549,0.10509330034256,-0.0043950416147709,-0.07962092757225,0.083224788308144,-0.0269292332232,0.13112670183182,-0.026984380558133,-0.077342599630356,-0.10308280587196,0.063488125801086,0.12289265543222,-0.12253430485725,0.15006972849369,0.25484725832939,-0.0050091347657144,0.083791434764862,-0.11695939302444,0.081053920090199,0.013217838481069,-0.067566826939583,-0.085427358746529,-0.11908035725355,0.086846105754375,-0.032186817377806,-0.053106766194105,-0.18307489156723,-0.0074843661859632,0.027944069355726,-0.11200308054686,-0.11336073279381,-0.096074216067791,-0.14416569471359,-0.16312819719315,0.024419762194157,-0.045672528445721,-0.14924766123295,-0.056647256016731,0.080124601721764,0.098345793783665,-0.12246589362621,0.024212814867496,0.0069437348283827,0.020584927871823,0.031473353505135,-0.018924502655864,0.10547434538603,0.052682656794786,0.054695531725883,-0.040049389004707,0.021266780793667,-0.045911993831396,-0.019070921465755,-0.027538826689124,0.14195650815964,0.021310064941645,0.042537033557892,0.036982223391533,-0.20254275202751,-0.001202997751534,0.035923421382904,-0.023565134033561,-0.079939633607864,0.14626428484917,0.02160138450563,-0.11292493343353,-0.022567937150598,0.20486882328987,0.088579654693604,0.056880585849285,-0.18969950079918,-0.029695542529225,0.049426071345806,0.15495929121971,0.058611959218979,0.11736813932657,0.010096439160407
-0.070662386715412,0.11858104914427,0.065415620803833,0.026450516656041,-0.11661705374718,0.13015411794186,0.0045328084379435,-0.078285291790962,0.056519389152527,0.053663197904825,0.026337055489421,-0.0052016121335328,-0.087313652038574,0.017634766176343,0.074438840150833,-0.18293172121048,-0.10690943151712,0.025264197960496,0.059514679014683,-0.17984528839588,-0.11350262910128,-0.032276153564453,-0.12394371628761,0.0073060640133917,0.1190787628293,-0.043521005660295,0.038934301584959,0.092299126088619,-0.081598952412605,0.0075449501164258,0.071839027106762,-0.018934693187475,0.019316235557199,-0.0002931599447038,0.029013512656093,0.0065042306669056,-0.038642037659883,-0.13263440132141,0.029228333383799,-0.029199797660112,0.1013278067112,-0.17151375114918,0.013073867186904,-0.023015281185508,-0.0061823753640056,-0.08473414927721,-0.061270978301764,-0.010707078501582,-0.095944277942181,-0.10332632064819,0.025516074150801,0.066072978079319,0.13855949044228,-0.036171082407236,-0.010646473616362,0.14030672609806,-0.14523658156395,0.063820853829384,-0.069995358586311,-0.048053786158562,-0.092981293797493,0.034366689622402,0.058151133358479,-0.065254256129265,0.022609340026975,0.2861675620079,0.041803907603025,-0.067092135548592,-0.19770060479641,0.0670016258955,-0.0072398437187076,-0.055466536432505,-0.033437702804804,-0.030005933716893,0.093200631439686,0.027967737987638,0.0069634900428355,-0.20790913701057,-0.0026332463603467,-0.0012040815781802,-0.087491951882839,-0.046641938388348,0.071828074753284,-0.020772567018867,-0.038766693323851,-0.034366615116596,-0.0036094281822443,-0.09312841296196,0.03777813911438,0.1385238468647,-0.026814883574843,-0.11823567003012,0.11847567558289,0.032461207360029,-0.068692326545715,-0.0016374667175114,-0.037773940712214,-0.10541745275259,0.092626124620438,0.029057312756777,0.054597191512585,0.06214152276516,-0.022399365901947,-0.083933956921101,0.003464044071734,0.11847350746393,0.038813166320324,-0.057243481278419,-0.14799992740154,-0.035593248903751,0.094999745488167,-0.021325632929802,0.021187830716372,-0.060211665928364,0.033470250666142,-0.093485429883003,-0.017130425199866,0.09160602837801,0.22186341881752,0.0090794563293457,0.1697464287281,-0.23930040001869,-0.043186910450459,-0.089479796588421,0.17314566671848,0.098192967474461,0.11633857339621,0.020715568214655
-0.041245013475418,0.111253015697,0.041004542261362,-0.046633120626211,-0.060321651399136,0.091206520795822,-0.03522215038538,-0.14317981898785,0.070853471755981,-0.12166249752045,0.043814014643431,0.0046208165585995,-0.038068290799856,0.082524105906487,0.070942923426628,-0.14857113361359,-0.096473596990108,-0.097334034740925,0.044851183891296,-0.13762448728085,-0.036761578172445,0.10307098925114,-0.15263541042805,-0.055900860577822,0.075290247797966,0.032305393368006,0.0085175093263388,0.048414766788483,-0.035405732691288,0.084345243871212,0.097063794732094,-0.064261309802532,0.036240395158529,-0.048591464757919,0.063868463039398,0.093967862427235,0.0058741858229041,-0.10762819647789,0.089232191443443,0.050892680883408,0.078355394303799,-0.04139468818903,-0.0023214167449623,0.031525995582342,0.01902275159955,0.094116255640984,0.0015866088215262,-0.074408695101738,-0.0919099599123,-0.16550958156586,-0.11992048472166,0.054162994027138,0.13532474637032,-0.0048817940987647,-0.026184933260083,0.11322476714849,-0.19045323133469,0.13315798342228,-0.15482798218727,0.025924047455192,-0.084481090307236,0.026099810376763,0.098185963928699,-0.0086380550637841,0.010925558395684,0.12392030656338,0.11747464537621,0.0070408266037703,-0.04216068610549,-0.0091005507856607,0.10574778914452,-0.091474980115891,-0.030527019873261,-0.13804894685745,0.12545819580555,0.099926829338074,-0.12655094265938,-0.19164365530014,-0.056166861206293,0.086442492902279,0.0017971742199734,0.048602588474751,0.049470026046038,0.048585813492537,-0.058478005230427,0.03325030207634,0.055400583893061,-0.14300003647804,-0.1318176984787,0.078428119421005,0.027025923132896,-0.15469488501549,0.0655153170228,0.07815583050251,-0.086098730564117,-0.049612421542406,-0.045283604413271,-0.11949095129967,0.09309346973896,0.042456422001123,-0.057381924241781,0.055757470428944,-0.020914029330015,-0.072039686143398,-0.13209429383278,0.1409702450037,0.017718959599733,0.034900560975075,-0.15751400589943,-0.027497110888362,0.13723747432232,-0.16829584538937,-0.13288408517838,-0.03957774117589,-0.015628216788173,0.022176144644618,-0.13624979555607,0.0015053900424391,0.10729464143515,-0.00013833725824952,0.12347664684057,-0.13788731396198,-0.07514277100563,-0.018562071025372,0.1435966193676,0.084432572126389,0.071311436593533,0.038590308278799
-0.045439369976521,0.14136503636837,0.15943017601967,0.13273115456104,-0.13090127706528,0.091648258268833,0.04330812394619,-0.15593381226063,0.1071547344327,-0.085471883416176,0.023192439228296,0.031613349914551,-0.085906177759171,-0.028070593252778,-0.0011248486116529,-0.16296610236168,-0.1366136521101,-0.014017664827406,-0.061832599341869,-0.15145699679852,-0.015912992879748,-0.040967926383018,-0.19217020273209,0.046524796634912,0.12929370999336,-0.069719411432743,-0.11043246090412,0.063179768621922,-0.077889755368233,0.072519861161709,0.10726618021727,0.07359454035759,-0.077279433608055,0.029902452602983,0.033277053385973,-0.026688663288951,-0.049255643039942,-0.085805349051952,0.060624696314335,0.0097986944019794,0.13364510238171,-0.11580009758472,0.017845448106527,-0.077014721930027,0.088940061628819,-0.0987508893013,-0.032602556049824,-0.075382933020592,-0.056790877133608,-0.11281247437,0.047663729637861,0.089185558259487,0.13834200799465,-0.014577242545784,0.02964130602777,0.08883885294199,-0.15232001245022,0.066959761083126,-0.051398117095232,-0.060621898621321,-0.048025798052549,0.052809994667768,-0.0077427066862583,-0.052992295473814,-0.015379786491394,0.21137149631977,0.14207819104195,-0.13276845216751,-0.18279151618481,0.049667857587337,0.021736660972238,-0.024674985557795,0.014917706139386,0.044438980519772,0.074953742325306,0.012206870131195,-0.023911928758025,-0.21819141507149,-0.037112515419722,0.11819493025541,-0.051325816661119,0.01508086360991,0.082897126674652,-0.027226228266954,-0.023816015571356,-0.019499523565173,0.029537985101342,-0.12014278024435,-0.069885835051537,0.061168406158686,-0.033748127520084,-0.13581095635891,0.1500708013773,0.0026099744718522,-0.13346639275551,-0.020850909873843,-0.011191959492862,-0.13545262813568,0.10961375385523,0.045549940317869,0.015684254467487,0.065817929804325,-0.037620402872562,0.05057867616415,0.0052490080706775,0.074769645929337,0.056993056088686,0.065883427858353,-0.13727693259716,-0.01008237246424,0.041283667087555,-0.05104449018836,-0.12198378145695,-0.042838402092457,0.011776145547628,-0.052929345518351,-0.068348616361618,0.093989983201027,0.15158225595951,-0.0089995637536049,0.10568632185459,-0.07489762455225,-0.070815965533257,-0.08259854465723,0.17247019708157,0.090513981878757,0.0881088078022,0.0053629530593753
